24,45000.00,473.34,473.34,0.91
24,46000.00,473.50,473.50,0.59
24,47000.00,473.33,473.33,0.72
24,48000.00,473.42,473.42,0.95
24,49000.00,473.54,473.54,0.92
24,50000.00,473.25,473.25,0.66
24,51000.00,473.22,473.22,1.06
24,52000.00,473.20,473.20,0.87
24,53000.00,473.60,473.60,0.70
24,54000.00,473.14,473.14,0.92
24,55000.00,473.35,473.35,0.93
24,56000.00,473.17,473.17,0.61
24,57000.00,473.18,473.18,0.98
24,58000.00,473.30,473.30,0.99
24,59000.00,473.23,473.23,0.99
24,60000.00,473.39,473.39,1.14
24,61000.00,473.49,473.49,0.93
24,62000.00,473.49,473.49,1.14
24,63000.00,473.12,473.12,0.94
24,64000.00,473.88,473.88,1.10
24,65000.00,473.59,473.59,1.32
24,66000.00,473.39,473.39,0.94
24,67000.00,473.29,473.29,1.02
24,68000.00,473.17,473.17,1.00
24,69000.00,473.28,473.27,1.11
24,70000.00,473.14,473.14,1.11
24,71000.00,473.12,473.11,1.28
24,72000.00,473.51,473.50,1.16
24,73000.00,473.26,473.25,0.99
24,74000.00,473.17,473.17,0.87
24,75000.00,473.38,473.38,1.05
24,76000.00,473.39,473.39,1.43
24,77000.00,473.42,473.42,1.06
24,78000.00,473.34,473.33,1.23
24,79000.00,473.34,473.34,1.58
24,80000.00,473.23,473.22,1.45
24,81000.00,473.12,473.12,1.29
24,82000.00,473.48,473.48,1.43
24,83000.00,473.46,473.46,1.34
24,84000.00,473.52,473.52,1.33
24,85000.00,472.98,472.98,1.38
24,86000.00,473.53,473.53,1.27
24,87000.00,473.43,473.43,1.46
24,88000.00,473.43,473.43,1.46
24,89000.00,473.26,473.26,1.33
24,90000.00,473.68,473.68,1.59
24,91000.00,473.38,473.38,1.60
24,92000.00,473.42,473.41,1.36
24,93000.00,473.44,473.44,2.08
24,94000.00,474.01,474.01,0.81
24,95000.00,473.84,473.83,1.82
24,96000.00,473.94,473.94,0.90
24,97000.00,472.93,472.93,1.93
24,98000.00,473.01,473.01,1.60
24,99000.00,473.67,473.67,1.43
24,100000.00,473.30,473.25,7.27
25,2000.00,490.90,490.90,1.50
25,3000.00,490.69,490.68,0.66
25,4000.00,490.84,490.84,0.36
25,5000.00,490.72,490.72,0.26
25,6000.00,490.74,490.74,0.25
25,7000.00,490.79,490.79,0.22
25,8000.00,490.77,490.77,0.26
25,9000.00,490.99,490.99,0.25
25,10000.00,490.63,490.63,0.23
25,11000.00,490.57,490.57,0.40
25,12000.00,490.48,490.48,0.24
25,13000.00,490.48,490.48,0.12
25,14000.00,490.46,490.46,0.14
25,15000.00,490.80,490.80,0.02
25,16000.00,490.80,490.80,0.47
25,17000.00,490.67,490.67,0.48
25,18000.00,490.53,490.53,0.46
25,19000.00,490.91,490.91,0.09
25,20000.00,490.51,490.51,0.49
25,21000.00,491.05,491.05,0.26
25,22000.00,490.40,490.40,0.22
25,23000.00,490.59,490.59,0.32
25,24000.00,490.53,490.53,0.44
25,25000.00,490.73,490.73,0.47
25,26000.00,490.26,490.26,0.44
25,27000.00,490.62,490.62,0.58
25,28000.00,490.71,490.71,0.42
25,29000.00,490.67,490.67,0.43
25,30000.00,490.92,490.92,0.64
25,31000.00,490.62,490.62,0.65
25,32000.00,490.54,490.54,0.56
25,33000.00,490.92,490.92,0.45
25,34000.00,490.72,490.72,0.59
25,35000.00,490.75,490.75,0.65
25,36000.00,490.44,490.44,0.40
25,37000.00,490.99,490.99,0.35
25,38000.00,490.72,490.72,0.60
25,39000.00,490.94,490.94,0.53
25,40000.00,490.86,490.86,0.75
25,41000.00,490.80,490.80,0.49
25,42000.00,490.52,490.52,0.79
25,43000.00,490.61,490.61,0.49
25,44000.00,490.85,490.85,0.56
25,45000.00,490.69,490.69,0.99
25,46000.00,490.88,490.88,0.73
25,47000.00,490.40,490.39,0.90
25,48000.00,490.80,490.80,0.68
25,49000.00,490.56,490.56,0.68
25,50000.00,490.43,490.43,0.75
25,51000.00,490.70,490.70,1.07
25,52000.00,490.36,490.36,0.83
25,53000.00,490.56,490.56,0.49
25,54000.00,490.69,490.69,0.82
25,55000.00,490.41,490.41,0.61
25,56000.00,490.33,490.33,1.03
25,57000.00,490.49,490.49,1.04
25,58000.00,490.56,490.56,0.76
25,59000.00,490.62,490.62,0.77
25,60000.00,490.34,490.34,1.12
25,61000.00,490.90,490.90,0.99
25,62000.00,490.78,490.78,0.87
25,63000.00,490.64,490.64,0.78
25,64000.00,490.68,490.68,0.94
25,65000.00,490.50,490.50,1.40
25,66000.00,490.59,490.59,0.85
25,67000.00,490.41,490.41,1.01
25,68000.00,490.10,490.10,0.95
25,69000.00,490.60,490.60,1.02
25,70000.00,490.70,490.70,0.86
25,71000.00,490.45,490.44,1.02
25,72000.00,490.62,490.62,0.89
25,73000.00,490.88,490.88,1.04
25,74000.00,491.04,491.04,0.59
25,75000.00,490.77,490.77,0.97
25,76000.00,490.56,490.56,0.87
25,77000.00,490.49,490.49,1.12
25,78000.00,490.56,490.56,1.48
25,79000.00,490.36,490.36,1.16
25,80000.00,490.51,490.51,1.11
25,81000.00,490.75,490.75,1.07
25,82000.00,490.39,490.39,1.41
25,83000.00,490.56,490.56,0.91
25,84000.00,490.83,490.83,1.33
25,85000.00,490.58,490.58,1.15
25,86000.00,491.12,491.11,1.35
25,87000.00,490.50,490.50,1.14
25,88000.00,490.57,490.57,1.17
25,89000.00,490.58,490.58,1.12
25,90000.00,490.48,490.48,1.45
25,91000.00,490.43,490.42,1.34
25,92000.00,490.64,490.64,1.00
25,93000.00,490.13,490.13,1.63
25,94000.00,491.31,491.31,1.07
25,95000.00,490.91,490.91,1.98
25,96000.00,491.23,491.23,0.73
25,97000.00,490.18,490.18,1.81
25,98000.00,490.12,490.11,1.48
25,99000.00,490.88,490.88,1.43
25,100000.00,490.50,490.44,7.48
26,2000.00,508.29,508.29,0.98
26,3000.00,508.15,508.15,0.61
26,4000.00,508.18,508.18,0.22
26,5000.00,508.25,508.25,0.28
26,6000.00,508.23,508.23,0.25
26,7000.00,508.15,508.15,0.18
26,8000.00,508.09,508.09,0.04
26,9000.00,508.07,508.07,-0.00
26,10000.00,508.16,508.16,0.25
26,11000.00,508.04,508.04,0.24
26,12000.00,508.06,508.06,0.31
26,13000.00,508.17,508.17,0.31
26,14000.00,508.20,508.20,0.42
26,15000.00,508.35,508.35,-0.05
26,16000.00,508.24,508.24,0.13
26,17000.00,507.80,507.80,0.31
26,18000.00,508.03,508.03,0.12
26,19000.00,508.06,508.06,-0.03
26,20000.00,508.16,508.16,0.50
26,21000.00,508.31,508.31,0.12
26,22000.00,508.34,508.34,0.16
26,23000.00,508.02,508.02,0.48
26,24000.00,508.12,508.12,0.43
26,25000.00,508.07,508.07,0.18
26,26000.00,508.22,508.22,0.26
26,27000.00,508.24,508.24,0.15
26,28000.00,508.07,508.07,0.14
26,29000.00,507.95,507.95,0.27
26,30000.00,507.75,507.75,0.38
26,31000.00,508.46,508.46,0.65
26,32000.00,507.79,507.79,0.25
26,33000.00,507.96,507.96,0.58
26,34000.00,507.94,507.94,0.38
26,35000.00,508.05,508.05,0.40
26,36000.00,508.21,508.21,0.50
26,37000.00,508.39,508.39,0.69
26,38000.00,507.97,507.97,0.37
26,39000.00,507.82,507.82,0.39
26,40000.00,508.15,508.15,0.46
26,41000.00,508.15,508.15,0.31
26,42000.00,508.23,508.23,0.52
26,43000.00,508.09,508.09,0.97
26,44000.00,508.51,508.51,0.46
26,45000.00,507.82,507.82,0.74
26,46000.00,508.04,508.04,0.72
26,47000.00,508.43,508.43,0.63
26,48000.00,508.11,508.11,0.75
26,49000.00,508.36,508.36,0.50
26,50000.00,508.18,508.18,0.37
26,51000.00,508.13,508.13,1.02
26,52000.00,508.01,508.01,0.54
26,53000.00,508.11,508.11,0.69
26,54000.00,508.01,508.01,0.88
26,55000.00,508.17,508.17,0.56
26,56000.00,507.75,507.75,1.06
26,57000.00,507.89,507.89,0.51
26,58000.00,508.01,508.01,0.64
26,59000.00,508.04,508.04,0.75
26,60000.00,507.94,507.94,1.00
26,61000.00,508.39,508.39,0.89
26,62000.00,508.39,508.39,0.82
26,63000.00,507.80,507.80,0.79
26,64000.00,508.38,508.38,0.82
26,65000.00,508.22,508.22,0.85
26,66000.00,508.25,508.25,0.84
26,67000.00,507.86,507.86,0.34
26,68000.00,508.10,508.10,0.47
26,69000.00,508.04,508.04,0.54
26,70000.00,508.07,508.07,0.59
26,71000.00,507.95,507.95,0.73
26,72000.00,508.31,508.31,0.53
26,73000.00,507.76,507.76,0.94
26,74000.00,507.76,507.76,0.61
26,75000.00,508.16,508.16,0.94
26,76000.00,508.25,508.25,0.84
26,77000.00,508.35,508.35,0.89
26,78000.00,507.70,507.70,1.00
26,79000.00,508.02,508.02,0.82
26,80000.00,508.17,508.17,0.82
26,81000.00,507.99,507.99,1.12
26,82000.00,508.01,508.01,0.73
26,83000.00,508.14,508.14,1.19
26,84000.00,508.12,508.12,0.94
26,85000.00,508.31,508.31,0.98
26,86000.00,507.98,507.98,0.99
26,87000.00,508.49,508.49,1.11
26,88000.00,508.20,508.19,1.10
26,89000.00,508.01,508.01,0.98
26,90000.00,508.55,508.55,0.81
26,91000.00,507.74,507.74,0.78
26,92000.00,508.28,508.28,1.15
26,93000.00,508.41,508.41,1.44
26,94000.00,506.58,506.58,0.96
26,95000.00,507.93,507.92,0.24
26,96000.00,509.04,509.04,1.03
26,97000.00,507.73,507.73,0.36
26,98000.00,508.46,508.46,0.54
26,99000.00,508.13,508.12,1.50
26,100000.00,507.73,507.67,7.76
27,2000.00,525.54,525.54,0.77
27,3000.00,525.44,525.44,0.41
27,4000.00,525.43,525.43,0.17
27,5000.00,525.47,525.47,0.11
27,6000.00,525.34,525.34,0.03
27,7000.00,525.32,525.32,0.13
27,8000.00,525.45,525.45,0.10
27,9000.00,525.50,525.50,0.15
27,10000.00,525.48,525.48,0.04
27,11000.00,525.35,525.35,0.29
27,12000.00,525.32,525.32,-0.04
27,13000.00,525.30,525.30,0.20
27,14000.00,525.36,525.36,0.28
27,15000.00,525.18,525.18,0.07
27,16000.00,525.29,525.29,0.42
27,17000.00,525.22,525.22,-0.00
27,18000.00,525.59,525.59,-0.04
27,19000.00,525.75,525.75,0.41
27,20000.00,525.21,525.21,-0.13
27,21000.00,525.14,525.14,0.44
27,22000.00,525.55,525.55,-0.03
27,23000.00,525.10,525.10,0.06
27,24000.00,525.37,525.37,0.17
27,25000.00,525.29,525.29,0.32
27,26000.00,525.08,525.08,0.15
27,27000.00,525.04,525.04,0.15
27,28000.00,525.40,525.40,0.38
27,29000.00,525.50,525.50,-0.11
27,30000.00,525.53,525.53,0.61
27,31000.00,525.67,525.67,0.32
27,32000.00,525.34,525.34,0.49
27,33000.00,525.54,525.54,0.41
27,34000.00,525.32,525.32,0.16
27,35000.00,524.89,524.89,0.21
27,36000.00,525.28,525.27,0.45
27,37000.00,524.95,524.95,0.29
27,38000.00,525.46,525.46,0.21
27,39000.00,525.44,525.44,0.74
27,40000.00,525.35,525.35,0.71
27,41000.00,525.22,525.22,0.29
27,42000.00,525.16,525.16,0.67
27,43000.00,525.17,525.17,0.50
27,44000.00,525.14,525.13,0.43
27,45000.00,525.17,525.17,0.53
27,46000.00,525.38,525.38,0.54
27,47000.00,525.12,525.12,0.65
27,48000.00,525.52,525.52,0.33
27,49000.00,525.03,525.03,0.53
27,50000.00,525.30,525.30,0.41
27,51000.00,524.84,524.84,0.20
27,52000.00,525.10,525.10,0.56
27,53000.00,525.27,525.27,0.59
27,54000.00,525.38,525.38,0.28
27,55000.00,525.19,525.19,0.58
27,56000.00,525.31,525.31,0.31
27,57000.00,525.02,525.02,0.65
27,58000.00,525.33,525.33,0.55
27,59000.00,525.14,525.14,0.64
27,60000.00,525.39,525.39,0.18
27,61000.00,525.30,525.30,0.36
27,62000.00,525.42,525.42,0.43
27,63000.00,525.39,525.39,0.39
27,64000.00,525.50,525.50,0.54
27,65000.00,525.58,525.58,0.68
27,66000.00,525.43,525.43,0.50
27,67000.00,525.36,525.36,0.42
27,68000.00,525.97,525.97,0.47
27,69000.00,525.30,525.30,0.09
27,70000.00,525.37,525.37,0.72
27,71000.00,525.12,525.12,0.48
27,72000.00,525.40,525.40,0.43
27,73000.00,525.47,525.47,0.47
27,74000.00,525.10,525.10,0.45
27,75000.00,525.03,525.03,0.31
27,76000.00,525.15,525.15,1.03
27,77000.00,525.53,525.53,0.69
27,78000.00,525.31,525.31,0.37
27,79000.00,525.27,525.27,0.76
27,80000.00,525.26,525.26,0.61
27,81000.00,525.18,525.18,0.72
27,82000.00,524.85,524.85,0.65
27,83000.00,525.75,525.75,0.77
27,84000.00,525.11,525.11,1.08
27,85000.00,525.32,525.32,0.50
27,86000.00,525.01,525.01,0.73
27,87000.00,525.35,525.35,0.47
27,88000.00,525.31,525.31,0.81
27,89000.00,525.13,525.13,0.65
27,90000.00,525.47,525.47,0.48
27,91000.00,525.08,525.08,0.88
27,92000.00,524.94,524.93,1.27
27,93000.00,525.87,525.86,1.95
27,94000.00,524.37,524.37,1.73
27,95000.00,524.85,524.85,1.53
27,96000.00,525.86,525.86,0.03
27,97000.00,525.53,525.52,1.59
27,98000.00,526.09,526.09,1.30
27,99000.00,525.26,525.26,0.26
27,100000.00,524.85,524.81,6.73
28,2000.00,542.59,542.59,0.33
28,3000.00,542.39,542.39,0.13
28,4000.00,542.43,542.43,0.05
28,5000.00,542.43,542.43,0.02
28,6000.00,542.51,542.51,-0.10
28,7000.00,542.40,542.40,0.11
28,8000.00,542.57,542.57,0.11
28,9000.00,542.67,542.67,-0.13
28,10000.00,542.44,542.44,0.07
28,11000.00,542.46,542.46,0.13
28,12000.00,542.52,542.52,-0.17
28,13000.00,542.44,542.44,0.13
28,14000.00,542.43,542.43,0.00
28,15000.00,542.11,542.11,0.06
28,16000.00,542.44,542.44,0.18
28,17000.00,542.59,542.59,0.12
28,18000.00,542.29,542.29,0.16
28,19000.00,542.23,542.23,-0.07
28,20000.00,542.24,542.24,0.17
28,21000.00,542.54,542.54,0.95
28,22000.00,542.37,542.37,0.00
28,23000.00,542.49,542.49,0.23
28,24000.00,542.45,542.45,0.10
28,25000.00,542.45,542.45,0.19
28,26000.00,542.41,542.41,0.18
28,27000.00,542.45,542.45,0.23
28,28000.00,542.67,542.67,0.24
28,29000.00,542.22,542.22,0.05
28,30000.00,542.50,542.50,0.63
28,31000.00,542.75,542.75,0.23
28,32000.00,542.33,542.33,0.28
28,33000.00,542.36,542.36,0.40
28,34000.00,542.73,542.73,0.26
28,35000.00,542.21,542.21,0.06
28,36000.00,542.60,542.60,-0.20
28,37000.00,542.72,542.72,0.38
28,38000.00,542.44,542.44,0.60
28,39000.00,542.76,542.76,0.30
28,40000.00,542.66,542.66,0.65
28,41000.00,542.55,542.55,0.16
28,42000.00,542.61,542.61,0.46
28,43000.00,542.25,542.25,-0.04
28,44000.00,542.38,542.38,0.06
28,45000.00,542.54,542.54,0.25
28,46000.00,542.27,542.27,0.10
28,47000.00,542.44,542.44,0.10
28,48000.00,542.31,542.30,0.35
28,49000.00,542.65,542.65,0.11
28,50000.00,542.40,542.40,-0.07
28,51000.00,542.27,542.27,0.75
28,52000.00,542.08,542.08,0.25
28,53000.00,542.53,542.53,0.54
28,54000.00,542.39,542.39,0.27
28,55000.00,542.45,542.45,0.44
28,56000.00,542.50,542.50,0.62
28,57000.00,542.30,542.30,0.12
28,58000.00,542.56,542.56,0.64
28,59000.00,542.43,542.43,0.37
28,60000.00,542.16,542.16,0.43
28,61000.00,542.29,542.29,0.65
28,62000.00,542.70,542.70,0.11
28,63000.00,542.11,542.11,0.59
28,64000.00,542.23,542.23,0.78
28,65000.00,542.78,542.78,1.01
28,66000.00,542.36,542.36,0.50
28,67000.00,542.51,542.51,0.05
28,68000.00,542.41,542.41,0.29
28,69000.00,542.39,542.39,0.45
28,70000.00,542.55,542.55,0.41
28,71000.00,542.30,542.30,0.58
28,72000.00,542.37,542.37,0.41
28,73000.00,542.64,542.64,0.19
28,74000.00,542.96,542.96,0.60
28,75000.00,542.65,542.65,0.11
28,76000.00,542.39,542.39,0.35
28,77000.00,542.52,542.52,0.59
28,78000.00,542.01,542.01,0.43
28,79000.00,542.48,542.48,0.47
28,80000.00,542.39,542.39,0.49
28,81000.00,542.03,542.03,0.81
28,82000.00,542.20,542.20,0.53
28,83000.00,542.10,542.10,0.60
28,84000.00,542.41,542.41,0.76
28,85000.00,542.13,542.13,0.45
28,86000.00,542.54,542.54,0.28
28,87000.00,542.28,542.28,0.45
28,88000.00,542.61,542.61,0.61
28,89000.00,542.21,542.21,0.60
28,90000.00,542.58,542.58,0.45
28,91000.00,542.85,542.85,0.41
28,92000.00,542.58,542.58,0.18
28,93000.00,542.89,542.89,0.71
28,94000.00,543.39,543.39,0.17
28,95000.00,542.68,542.67,1.32
28,96000.00,543.41,543.41,0.37
28,97000.00,541.60,541.59,1.00
28,98000.00,542.49,542.49,1.33
28,99000.00,542.05,542.05,0.83
28,100000.00,541.63,541.58,7.51
29,2000.00,559.81,559.81,-0.12
29,3000.00,559.61,559.61,-0.24
29,4000.00,559.78,559.78,0.03
29,5000.00,559.85,559.85,0.11
29,6000.00,559.77,559.77,0.10
29,7000.00,559.82,559.82,-0.04
29,8000.00,559.85,559.85,-0.02
29,9000.00,559.79,559.79,0.13
29,10000.00,559.83,559.83,0.13
29,11000.00,559.72,559.72,0.31
29,12000.00,559.58,559.58,-0.14
29,13000.00,559.74,559.74,0.03
29,14000.00,559.64,559.64,0.20
29,15000.00,559.58,559.58,0.04
29,16000.00,560.35,560.35,0.27
29,17000.00,559.56,559.56,0.16
29,18000.00,559.86,559.86,0.15
29,19000.00,560.26,560.26,0.21
29,20000.00,560.12,560.12,-0.01
29,21000.00,559.93,559.93,0.76
29,22000.00,559.99,559.99,0.19
29,23000.00,559.75,559.75,-0.05
29,24000.00,559.52,559.52,0.19
29,25000.00,559.76,559.76,0.05
29,26000.00,559.55,559.55,0.23
29,27000.00,559.83,559.83,-0.26
29,28000.00,559.83,559.83,0.04
29,29000.00,559.86,559.86,0.23
29,30000.00,559.87,559.87,0.35
29,31000.00,559.73,559.73,0.25
29,32000.00,559.92,559.92,-0.05
29,33000.00,559.95,559.95,-0.14
29,34000.00,560.03,560.03,-0.07
29,35000.00,560.04,560.04,-0.62
29,36000.00,560.03,560.03,-0.13
29,37000.00,559.99,559.99,-0.08
29,38000.00,559.50,559.50,0.21
29,39000.00,559.60,559.60,0.37
29,40000.00,560.01,560.01,-0.12
29,41000.00,559.70,559.70,-0.10
29,42000.00,559.72,559.72,0.29
29,43000.00,559.53,559.53,0.21
29,44000.00,559.76,559.76,0.05
29,45000.00,559.53,559.53,0.35
29,46000.00,559.98,559.98,-0.02
29,47000.00,559.82,559.82,0.05
29,48000.00,559.67,559.67,-0.11
29,49000.00,559.93,559.93,-0.02
29,50000.00,559.85,559.85,0.34
29,51000.00,559.83,559.83,0.57
29,52000.00,559.71,559.71,0.12
29,53000.00,559.74,559.74,0.18
29,54000.00,559.61,559.61,0.09
29,55000.00,559.74,559.74,0.22
29,56000.00,559.93,559.93,0.37
29,57000.00,559.95,559.95,0.26
29,58000.00,559.79,559.79,-0.02
29,59000.00,559.55,559.55,0.16
29,60000.00,559.91,559.91,0.06
29,61000.00,559.86,559.86,-0.22
29,62000.00,559.78,559.78,0.47
29,63000.00,559.74,559.74,0.05
29,64000.00,559.83,559.83,0.14
29,65000.00,559.88,559.88,-0.44
29,66000.00,559.95,559.95,-0.19
29,67000.00,559.32,559.32,-0.38
29,68000.00,560.09,560.09,0.33
29,69000.00,559.56,559.56,-0.11
29,70000.00,559.70,559.70,-0.08
29,71000.00,560.02,560.02,0.09
29,72000.00,559.67,559.67,0.10
29,73000.00,559.92,559.92,0.50
29,74000.00,560.42,560.42,-0.12
29,75000.00,559.67,559.67,0.14
29,76000.00,559.96,559.96,0.40
29,77000.00,559.30,559.30,0.25
29,78000.00,559.70,559.70,-0.14
29,79000.00,560.05,560.05,-0.01
29,80000.00,559.78,559.78,0.24
29,81000.00,559.62,559.62,0.02
29,82000.00,559.69,559.69,0.40
29,83000.00,559.49,559.49,-0.14
29,84000.00,559.64,559.64,0.64
29,85000.00,559.38,559.38,0.40
29,86000.00,559.59,559.59,0.13
29,87000.00,559.81,559.81,0.05
29,88000.00,559.94,559.94,0.40
29,89000.00,559.91,559.91,0.06
29,90000.00,559.22,559.22,0.23
29,91000.00,559.62,559.62,-0.23
29,92000.00,559.86,559.86,0.99
29,93000.00,559.19,559.19,0.08
29,94000.00,560.78,560.78,-0.33
29,95000.00,560.12,560.12,1.30
29,96000.00,559.44,559.44,-0.36
29,97000.00,560.22,560.22,0.41
29,98000.00,558.87,558.87,0.29
29,99000.00,559.10,559.10,0.14
29,100000.00,558.67,558.62,7.03
30,2000.00,578.35,578.35,-0.82
30,3000.00,578.02,578.02,-0.42
30,4000.00,578.14,578.14,-0.16
30,5000.00,578.35,578.35,-0.09
30,6000.00,578.03,578.03,-0.10
30,7000.00,577.96,577.96,-0.17
30,8000.00,578.24,578.24,0.15
30,9000.00,578.21,578.21,-0.21
30,10000.00,578.21,578.21,-0.21
30,11000.00,578.22,578.22,-0.06
30,12000.00,578.18,578.18,-0.17
30,13000.00,578.11,578.11,-0.13
30,14000.00,578.04,578.04,0.09
30,15000.00,577.93,577.93,-0.24
30,16000.00,578.56,578.56,-0.20
30,17000.00,578.09,578.09,0.37
30,18000.00,578.09,578.09,0.12
30,19000.00,577.96,577.96,0.26
30,20000.00,578.53,578.53,-0.43
30,21000.00,578.19,578.19,-0.32
30,22000.00,578.51,578.51,-0.15
30,23000.00,578.04,578.04,0.17
30,24000.00,578.22,578.22,0.13
30,25000.00,578.07,578.07,-0.12
30,26000.00,577.91,577.91,0.01
30,27000.00,577.98,577.98,0.16
30,28000.00,578.28,578.28,-0.05
30,29000.00,578.16,578.16,-0.16
30,30000.00,577.92,577.92,-0.36
30,31000.00,578.12,578.12,-0.12
30,32000.00,578.25,578.25,-0.19
30,33000.00,578.29,578.29,0.15
30,34000.00,578.15,578.15,0.23
30,35000.00,578.05,578.05,0.06
30,36000.00,578.40,578.40,0.20
30,37000.00,578.24,578.24,-0.07
30,38000.00,578.10,578.10,0.09
30,39000.00,577.80,577.80,0.04
30,40000.00,578.32,578.32,-0.28
30,41000.00,578.48,578.48,-0.33
30,42000.00,578.21,578.21,-0.06
30,43000.00,578.75,578.75,0.18
30,44000.00,578.21,578.21,-0.12
30,45000.00,578.18,578.18,-0.03
30,46000.00,578.28,578.28,-0.21
30,47000.00,578.24,578.24,-0.29
30,48000.00,578.23,578.23,-0.22
30,49000.00,578.05,578.05,-0.05
30,50000.00,578.39,578.39,0.27
30,51000.00,578.14,578.14,0.59
30,52000.00,578.07,578.07,0.29
30,53000.00,578.04,578.04,-0.28
30,54000.00,578.33,578.33,-0.24
30,55000.00,578.31,578.31,-0.14
30,56000.00,578.03,578.03,-0.22
30,57000.00,578.13,578.13,0.01
30,58000.00,578.10,578.10,-0.25
30,59000.00,578.36,578.36,-0.16
30,60000.00,578.46,578.46,-0.09
30,61000.00,577.95,577.95,-0.29
30,62000.00,577.97,577.97,-0.21
30,63000.00,578.12,578.12,-0.15
30,64000.00,578.08,578.08,-0.32
30,65000.00,578.18,578.18,-0.01
30,66000.00,578.04,578.04,-0.44
30,67000.00,578.12,578.12,-0.57
30,68000.00,577.66,577.66,-0.41
30,69000.00,577.93,577.93,-0.18
30,70000.00,578.22,578.22,-0.17
30,71000.00,578.16,578.16,-0.33
30,72000.00,578.31,578.31,-0.41
30,73000.00,578.94,578.94,-0.18
30,74000.00,578.39,578.39,-0.42
30,75000.00,578.32,578.32,-0.11
30,76000.00,578.23,578.23,-0.15
30,77000.00,578.17,578.17,-0.06
30,78000.00,578.20,578.20,0.14
30,79000.00,578.26,578.26,-0.25
30,80000.00,578.24,578.24,-0.26
30,81000.00,578.04,578.04,0.30
30,82000.00,578.19,578.19,-0.07
30,83000.00,577.96,577.96,-0.16
30,84000.00,578.04,578.04,0.10
30,85000.00,577.91,577.91,-0.30
30,86000.00,578.52,578.52,-0.24
30,87000.00,578.10,578.10,-0.43
30,88000.00,578.40,578.40,-0.19
30,89000.00,577.74,577.74,-0.00
30,90000.00,578.38,578.38,0.26
30,91000.00,578.15,578.15,-0.39
30,92000.00,578.10,578.10,-0.10
30,93000.00,578.66,578.66,0.59
30,94000.00,577.89,577.89,1.17
30,95000.00,577.38,577.38,0.33
30,96000.00,579.03,579.03,-0.34
30,97000.00,577.54,577.54,0.52
30,98000.00,577.60,577.60,-0.54
30,99000.00,578.80,578.80,0.69
30,100000.00,578.35,578.30,7.82
31,2000.00,595.48,595.48,-1.25
31,3000.00,595.28,595.28,-0.73
31,4000.00,595.54,595.54,-0.40
31,5000.00,595.46,595.46,-0.28
31,6000.00,595.45,595.45,0.04
31,7000.00,595.40,595.40,0.07
31,8000.00,595.62,595.62,-0.07
31,9000.00,596.06,596.06,0.17
31,10000.00,595.48,595.48,-0.02
31,11000.00,595.50,595.50,-0.04
31,12000.00,595.68,595.68,-0.20
31,13000.00,595.53,595.53,-0.06
31,14000.00,595.62,595.62,0.18
31,15000.00,595.69,595.69,-0.05
31,16000.00,595.67,595.67,0.23
31,17000.00,595.52,595.52,-0.31
31,18000.00,595.24,595.24,-0.21
31,19000.00,595.08,595.08,-0.02
31,20000.00,595.47,595.47,-0.25
31,21000.00,595.58,595.58,-0.35
31,22000.00,595.70,595.70,-0.19
31,23000.00,595.39,595.39,-0.12
31,24000.00,595.30,595.30,0.03
31,25000.00,595.45,595.45,-0.27
31,26000.00,595.47,595.47,0.20
31,27000.00,595.74,595.74,-0.06
31,28000.00,595.56,595.56,-0.20
31,29000.00,595.62,595.62,0.02
31,30000.00,595.26,595.26,-0.17
31,31000.00,595.63,595.63,-0.06
31,32000.00,595.51,595.51,-0.18
31,33000.00,595.68,595.68,0.12
31,34000.00,595.84,595.84,-0.43
31,35000.00,595.50,595.50,-0.57
31,36000.00,595.60,595.60,0.03
31,37000.00,595.64,595.64,-0.64
31,38000.00,596.06,596.06,-0.25
31,39000.00,595.48,595.48,-0.62
31,40000.00,595.46,595.46,-0.15
31,41000.00,595.35,595.35,-0.27
31,42000.00,595.55,595.55,-0.38
31,43000.00,596.11,596.11,0.03
31,44000.00,595.74,595.74,-0.41
31,45000.00,595.43,595.43,-0.51
31,46000.00,595.58,595.58,-0.57
31,47000.00,595.38,595.38,-0.39
31,48000.00,595.37,595.37,-0.07
31,49000.00,595.68,595.68,-0.19
31,50000.00,595.17,595.17,0.05
31,51000.00,595.28,595.28,-0.08
31,52000.00,595.71,595.71,-0.35
31,53000.00,595.77,595.77,-0.28
31,54000.00,595.42,595.42,-0.68
31,55000.00,595.28,595.28,-0.20
31,56000.00,594.96,594.96,-0.32
31,57000.00,595.54,595.54,-0.42
31,58000.00,595.69,595.69,-0.29
31,59000.00,595.39,595.39,-0.19
31,60000.00,595.23,595.23,-0.53
31,61000.00,595.38,595.38,-0.87
31,62000.00,595.53,595.53,-0.77
31,63000.00,595.38,595.38,-0.28
31,64000.00,595.53,595.53,-0.23
31,65000.00,595.45,595.45,0.06
31,66000.00,595.31,595.31,-0.33
31,67000.00,594.99,594.99,-0.62
31,68000.00,595.84,595.84,-0.58
31,69000.00,595.43,595.43,-0.66
31,70000.00,595.62,595.62,-0.45
31,71000.00,595.50,595.50,-0.47
31,72000.00,595.66,595.66,-0.67
31,73000.00,595.77,595.77,-0.68
31,74000.00,595.71,595.71,-0.24
31,75000.00,595.72,595.72,-0.55
31,76000.00,595.44,595.44,-0.13
31,77000.00,595.43,595.43,-0.54
31,78000.00,595.67,595.67,-0.39
