53,50000.00,1008.47,1008.10,-27.32
54,50000.00,1028.23,1027.79,-30.02
55,50000.00,1048.18,1047.74,-30.47
56,50000.00,1066.55,1066.06,-32.41
57,50000.00,1079.30,1078.74,-34.73
58,50000.00,1094.02,1093.40,-36.70
59,50000.00,1117.79,1117.19,-36.50
60,50000.00,1133.43,1132.80,-37.59
61,50000.00,1147.37,1146.64,-40.88
62,50000.00,1170.50,1169.84,-39.40
63,50000.00,1186.12,1185.30,-44.02
14,50000.00,356.47,356.47,0.10
15,50000.00,373.54,373.54,0.29
16,50000.00,387.23,387.23,-0.27
17,50000.00,404.16,404.16,-0.65
18,50000.00,421.48,421.48,-0.68
19,50000.00,438.71,438.71,-1.29
20,50000.00,455.57,455.56,-1.88
21,50000.00,472.56,472.55,-1.56
22,50000.00,491.83,491.82,-2.64
23,50000.00,509.60,509.60,-2.51
24,50000.00,522.45,522.45,-2.86
25,50000.00,539.68,539.67,-3.39
26,50000.00,557.66,557.64,-4.59
27,50000.00,572.99,572.98,-3.75
28,50000.00,590.84,590.81,-5.23
29,50000.00,607.75,607.72,-6.06
30,50000.00,625.50,625.45,-7.42
31,50000.00,644.01,643.96,-7.68
32,50000.00,655.58,655.53,-8.51
33,50000.00,672.30,672.24,-9.12
34,50000.00,690.78,690.73,-8.56
35,50000.00,707.35,707.29,-9.02
36,50000.00,726.42,726.36,-9.80
37,50000.00,742.07,741.99,-10.76
38,50000.00,759.07,758.99,-11.45
39,50000.00,776.79,776.65,-14.73
40,50000.00,788.12,788.01,-13.20
41,50000.00,806.33,806.18,-15.44
42,50000.00,822.44,822.28,-16.18
43,50000.00,838.77,838.58,-17.90
44,50000.00,860.53,860.30,-19.87
45,50000.00,876.74,876.50,-20.35
46,50000.00,894.58,894.36,-19.87
47,50000.00,915.70,915.41,-23.35
48,50000.00,925.94,925.69,-21.28
49,50000.00,941.80,941.52,-23.14
50,50000.00,959.02,958.68,-25.41
51,50000.00,976.50,976.20,-24.10
52,50000.00,990.57,990.17,-28.13
53,50000.00,1007.89,1007.47,-29.09
54,50000.00,1030.22,1029.73,-31.54
55,50000.00,1046.86,1046.36,-32.23
56,50000.00,1065.68,1065.22,-31.34
57,50000.00,1081.68,1081.08,-36.15
58,50000.00,1098.63,1098.04,-35.92
59,50000.00,1114.81,1114.24,-35.55
60,50000.00,1132.92,1132.16,-41.38
61,50000.00,1151.30,1150.48,-43.48
62,50000.00,1170.20,1169.40,-43.14
63,50000.00,1181.14,1180.33,-43.68
14,50000.00,356.29,356.29,-0.36
15,50000.00,373.46,373.46,-0.40
16,50000.00,387.78,387.78,-0.48
17,50000.00,404.49,404.49,-0.42
18,50000.00,422.26,422.26,-0.91
19,50000.00,439.34,439.33,-1.18
20,50000.00,455.36,455.35,-1.44
21,50000.00,472.80,472.79,-1.33
22,50000.00,491.37,491.36,-2.31
23,50000.00,509.37,509.36,-2.71
24,50000.00,521.96,521.95,-3.28
25,50000.00,539.74,539.73,-3.75
26,50000.00,557.27,557.26,-4.20
27,50000.00,573.45,573.43,-4.43
28,50000.00,591.36,591.33,-5.73
29,50000.00,608.66,608.64,-5.53
30,50000.00,624.96,624.93,-6.20
31,50000.00,643.19,643.15,-6.95
32,50000.00,655.74,655.69,-7.85
33,50000.00,672.45,672.40,-7.78
34,50000.00,690.10,690.04,-9.26
35,50000.00,706.42,706.34,-10.31
36,50000.00,726.08,726.00,-11.06
37,50000.00,741.74,741.62,-12.87
38,50000.00,759.48,759.39,-11.75
39,50000.00,775.12,775.03,-12.22
40,50000.00,788.54,788.41,-14.18
41,50000.00,808.19,808.04,-15.18
42,50000.00,823.69,823.50,-17.84
43,50000.00,839.88,839.73,-15.69
44,50000.00,861.37,861.22,-16.51
45,50000.00,874.02,873.78,-20.24
46,50000.00,894.22,893.98,-20.75
47,50000.00,916.01,915.77,-20.86
48,50000.00,925.90,925.64,-22.18
49,50000.00,941.46,941.14,-24.48
50,50000.00,960.04,959.70,-25.85
51,50000.00,976.31,975.95,-26.70
52,50000.00,995.97,995.56,-28.68
53,50000.00,1008.07,1007.66,-28.85
54,50000.00,1028.78,1028.36,-29.29
55,50000.00,1049.61,1049.11,-32.36
56,50000.00,1065.64,1065.09,-34.18
57,50000.00,1079.97,1079.42,-34.40
58,50000.00,1095.94,1095.45,-32.98
59,50000.00,1116.92,1116.29,-37.64
60,50000.00,1132.61,1131.93,-39.28
61,50000.00,1150.22,1149.39,-43.59
62,50000.00,1167.41,1166.67,-41.45
63,50000.00,1186.03,1185.24,-43.44
14,50000.00,356.54,356.54,0.14
15,50000.00,373.37,373.37,-0.04
16,50000.00,387.95,387.95,-0.07
17,50000.00,404.19,404.19,-0.44
18,50000.00,422.21,422.21,-0.81
19,50000.00,439.04,439.04,-1.31
20,50000.00,455.64,455.64,-1.57
21,50000.00,473.17,473.17,-2.39
22,50000.00,491.97,491.97,-2.31
23,50000.00,509.76,509.75,-2.16
24,50000.00,522.25,522.24,-3.00
25,50000.00,539.43,539.42,-3.01
26,50000.00,557.29,557.29,-3.22
27,50000.00,572.82,572.80,-4.33
28,50000.00,591.64,591.62,-5.68
29,50000.00,608.31,608.27,-6.59
30,50000.00,625.99,625.95,-6.93
31,50000.00,642.88,642.84,-7.17
32,50000.00,655.33,655.28,-8.63
33,50000.00,671.73,671.68,-8.55
34,50000.00,690.90,690.82,-9.84
35,50000.00,707.14,707.09,-9.05
36,50000.00,727.03,726.97,-9.48
37,50000.00,742.43,742.35,-10.82
38,50000.00,760.60,760.50,-11.95
39,50000.00,775.41,775.31,-12.43
40,50000.00,789.51,789.39,-13.78
41,50000.00,806.80,806.67,-14.16
42,50000.00,823.04,822.87,-16.38
43,50000.00,841.98,841.79,-17.75
44,50000.00,858.93,858.71,-19.48
45,50000.00,876.52,876.27,-21.02
46,50000.00,896.59,896.37,-19.93
47,50000.00,914.58,914.29,-22.80
48,50000.00,928.31,928.03,-22.75
49,50000.00,944.39,944.11,-23.17
50,50000.00,959.71,959.39,-24.93
51,50000.00,977.89,977.59,-24.11
52,50000.00,994.03,993.71,-25.43
53,50000.00,1008.72,1008.30,-28.98
54,50000.00,1028.46,1028.06,-28.67
55,50000.00,1046.84,1046.39,-30.64
56,50000.00,1065.44,1064.88,-34.44
57,50000.00,1079.92,1079.28,-37.32
58,50000.00,1097.92,1097.37,-34.50
59,50000.00,1113.09,1112.44,-37.82
60,50000.00,1130.52,1129.89,-37.66
61,50000.00,1148.91,1148.07,-44.00
62,50000.00,1166.46,1165.68,-42.69
63,50000.00,1178.63,1177.80,-44.24
14,50000.00,356.61,356.61,-0.22
15,50000.00,373.19,373.19,-0.51
16,50000.00,388.21,388.21,-0.63
17,50000.00,404.18,404.18,-0.21
18,50000.00,422.26,422.26,-1.10
19,50000.00,438.59,438.59,-1.07
20,50000.00,455.88,455.88,-1.00
21,50000.00,472.54,472.54,-1.24
22,50000.00,491.50,491.49,-2.49
23,50000.00,509.10,509.09,-2.70
24,50000.00,521.84,521.82,-3.87
25,50000.00,539.36,539.35,-3.99
26,50000.00,558.12,558.11,-3.47
27,50000.00,572.93,572.91,-4.17
28,50000.00,591.52,591.50,-4.97
29,50000.00,608.22,608.20,-5.21
30,50000.00,625.65,625.62,-5.44
31,50000.00,643.49,643.44,-8.20
32,50000.00,655.55,655.50,-8.33
33,50000.00,671.51,671.45,-8.87
34,50000.00,690.52,690.46,-9.40
35,50000.00,706.82,706.75,-10.25
36,50000.00,726.64,726.55,-11.09
37,50000.00,743.10,743.00,-12.10
38,50000.00,760.48,760.37,-12.69
39,50000.00,777.61,777.49,-13.61
40,50000.00,788.21,788.09,-13.71
41,50000.00,809.60,809.45,-15.52
42,50000.00,824.37,824.22,-15.90
43,50000.00,840.21,840.02,-17.70
44,50000.00,859.11,858.93,-17.76
45,50000.00,875.42,875.21,-19.09
46,50000.00,895.44,895.19,-21.09
47,50000.00,914.38,914.10,-22.65
48,50000.00,924.95,924.69,-21.77
49,50000.00,944.81,944.52,-23.49
50,50000.00,959.81,959.50,-24.35
51,50000.00,976.16,975.75,-28.31
52,50000.00,993.62,993.18,-29.39
53,50000.00,1009.26,1008.82,-29.76
54,50000.00,1028.18,1027.71,-31.13
55,50000.00,1049.23,1048.71,-32.86
56,50000.00,1066.74,1066.26,-32.15
57,50000.00,1080.78,1080.27,-33.34
58,50000.00,1099.19,1098.59,-36.36
59,50000.00,1118.38,1117.71,-38.77
60,50000.00,1133.51,1132.86,-38.11
61,50000.00,1150.52,1149.82,-39.98
62,50000.00,1172.11,1171.34,-42.64
63,50000.00,1183.83,1182.92,-46.30
14,50000.00,356.20,356.20,0.24
15,50000.00,372.94,372.94,-0.09
16,50000.00,387.94,387.94,0.14
17,50000.00,404.21,404.21,-0.58
18,50000.00,421.82,421.82,-0.55
19,50000.00,438.95,438.94,-1.25
20,50000.00,455.28,455.27,-1.98
21,50000.00,473.12,473.12,-2.12
22,50000.00,491.77,491.76,-2.85
23,50000.00,509.68,509.67,-2.93
24,50000.00,522.48,522.47,-2.68
25,50000.00,539.23,539.22,-3.59
26,50000.00,558.10,558.09,-3.34
27,50000.00,573.15,573.14,-3.52
28,50000.00,591.04,591.01,-5.12
29,50000.00,608.09,608.06,-5.78
30,50000.00,624.95,624.92,-6.61
31,50000.00,642.77,642.73,-7.53
32,50000.00,656.18,656.13,-8.32
33,50000.00,672.51,672.46,-8.15
34,50000.00,690.84,690.79,-8.95
35,50000.00,707.55,707.49,-8.99
36,50000.00,726.99,726.93,-9.27
37,50000.00,742.61,742.54,-10.56
38,50000.00,760.13,760.05,-10.57
39,50000.00,775.30,775.20,-12.57
40,50000.00,790.16,790.01,-15.37
41,50000.00,807.72,807.59,-14.84
42,50000.00,822.76,822.60,-16.42
43,50000.00,839.99,839.82,-17.29
44,50000.00,858.36,858.15,-18.79
45,50000.00,875.95,875.69,-21.41
46,50000.00,894.70,894.44,-21.69
47,50000.00,914.02,913.77,-21.48
48,50000.00,928.88,928.57,-24.11
49,50000.00,942.77,942.51,-22.27
50,50000.00,961.59,961.27,-24.69
51,50000.00,977.48,977.12,-26.55
52,50000.00,994.62,994.27,-26.59
53,50000.00,1007.23,1006.85,-27.48
54,50000.00,1027.65,1027.28,-27.67
55,50000.00,1049.01,1048.58,-29.91
56,50000.00,1065.89,1065.39,-32.73
57,50000.00,1078.68,1078.15,-33.83
58,50000.00,1095.06,1094.44,-37.08
59,50000.00,1114.45,1113.85,-36.63
60,50000.00,1133.74,1133.04,-39.69
61,50000.00,1146.38,1145.62,-41.54
62,50000.00,1167.65,1166.92,-41.14
63,50000.00,1181.95,1181.16,-43.30
14,50000.00,356.67,356.67,0.14
15,50000.00,373.66,373.66,-0.19
16,50000.00,387.80,387.80,-0.61
17,50000.00,405.09,405.09,-0.90
18,50000.00,421.76,421.76,-0.82
19,50000.00,439.14,439.14,-0.97
20,50000.00,455.28,455.28,-1.02
21,50000.00,473.07,473.07,-1.29
22,50000.00,491.95,491.94,-2.46
23,50000.00,509.43,509.42,-2.75
24,50000.00,522.56,522.55,-3.12
25,50000.00,539.17,539.16,-3.24
26,50000.00,557.49,557.48,-4.35
27,50000.00,572.28,572.26,-4.76
28,50000.00,591.74,591.71,-5.37
29,50000.00,608.36,608.34,-5.58
30,50000.00,625.12,625.09,-6.18
31,50000.00,643.23,643.20,-6.68
32,50000.00,654.89,654.86,-7.09
33,50000.00,671.77,671.71,-8.73
34,50000.00,689.88,689.82,-9.10
35,50000.00,706.77,706.70,-10.57
36,50000.00,727.58,727.52,-9.51
37,50000.00,743.42,743.32,-11.93
38,50000.00,759.37,759.26,-12.49
39,50000.00,778.47,778.37,-12.72
40,50000.00,789.39,789.28,-13.01
41,50000.00,807.96,807.81,-15.48
42,50000.00,822.97,822.83,-15.11
43,50000.00,840.04,839.86,-17.58
44,50000.00,859.32,859.09,-20.04
45,50000.00,876.74,876.50,-20.35
46,50000.00,893.43,893.19,-21.03
47,50000.00,916.03,915.76,-22.09
48,50000.00,926.80,926.53,-22.24
49,50000.00,944.12,943.75,-26.18
50,50000.00,961.91,961.60,-24.26
51,50000.00,976.19,975.85,-25.92
52,50000.00,992.41,992.11,-24.20
53,50000.00,1008.05,1007.68,-27.37
54,50000.00,1026.74,1026.34,-28.89
55,50000.00,1047.68,1047.20,-31.68
56,50000.00,1066.02,1065.53,-32.00
57,50000.00,1079.02,1078.47,-34.52
58,50000.00,1094.37,1093.73,-37.41
59,50000.00,1115.96,1115.42,-34.64
60,50000.00,1132.92,1132.16,-41.38
61,50000.00,1146.98,1146.28,-40.10
62,50000.00,1168.45,1167.66,-42.76
63,50000.00,1183.10,1182.23,-45.22
14,50000.00,356.38,356.38,-0.02
15,50000.00,373.52,373.51,-0.68
16,50000.00,387.91,387.91,-0.52
17,50000.00,404.68,404.67,-0.66
18,50000.00,421.70,421.70,-0.46
19,50000.00,439.32,439.32,-1.30
20,50000.00,455.88,455.87,-1.44
21,50000.00,472.89,472.89,-1.88
22,50000.00,491.47,491.47,-2.04
23,50000.00,509.50,509.49,-3.18
24,50000.00,522.47,522.47,-2.97
25,50000.00,539.80,539.78,-4.41
26,50000.00,557.40,557.38,-4.18
27,50000.00,573.07,573.05,-4.63
28,50000.00,590.86,590.84,-5.37
29,50000.00,608.63,608.60,-5.76
30,50000.00,625.71,625.67,-6.73
31,50000.00,643.04,643.00,-6.54
32,50000.00,655.81,655.77,-7.75
33,50000.00,672.16,672.11,-7.73
34,50000.00,688.75,688.70,-8.29
35,50000.00,706.57,706.51,-9.35
36,50000.00,724.94,724.84,-12.11
37,50000.00,742.43,742.35,-10.82
38,50000.00,759.37,759.26,-12.49
39,50000.00,776.91,776.79,-13.96
40,50000.00,789.39,789.28,-13.01
41,50000.00,809.89,809.76,-14.79
42,50000.00,823.91,823.74,-16.54
43,50000.00,839.78,839.61,-16.88
44,50000.00,858.29,858.12,-17.41
45,50000.00,874.37,874.19,-17.48
46,50000.00,893.31,893.10,-19.21
47,50000.00,916.60,916.35,-21.31
48,50000.00,925.31,925.03,-22.97
49,50000.00,944.08,943.79,-23.58
50,50000.00,959.37,958.97,-27.66
51,50000.00,977.42,977.07,-26.16
52,50000.00,993.31,992.93,-27.37
53,50000.00,1008.78,1008.36,-29.40
54,50000.00,1029.47,1029.00,-30.97
55,50000.00,1049.78,1049.34,-30.50
56,50000.00,1064.63,1064.14,-32.17
57,50000.00,1081.27,1080.70,-34.98
58,50000.00,1096.37,1095.84,-34.18
59,50000.00,1114.60,1113.97,-37.65
60,50000.00,1131.72,1131.00,-40.45
61,50000.00,1150.37,1149.64,-40.83
62,50000.00,1169.79,1169.10,-40.34
63,50000.00,1182.52,1181.80,-41.21
14,50000.00,356.29,356.29,0.18
15,50000.00,373.53,373.53,0.05
16,50000.00,387.28,387.28,-0.51
17,50000.00,404.27,404.27,-0.50
18,50000.00,421.74,421.74,-1.31
19,50000.00,438.63,438.63,-1.50
20,50000.00,455.28,455.28,-1.02
21,50000.00,472.77,472.77,-1.48
22,50000.00,491.96,491.96,-1.95
23,50000.00,509.67,509.67,-2.28
24,50000.00,521.93,521.92,-2.78
25,50000.00,539.60,539.59,-2.92
26,50000.00,556.92,556.91,-4.06
27,50000.00,572.31,572.29,-5.37
28,50000.00,590.80,590.78,-5.45
29,50000.00,609.52,609.49,-6.01
30,50000.00,625.81,625.77,-7.37
31,50000.00,643.74,643.70,-7.64
32,50000.00,655.65,655.61,-7.33
33,50000.00,672.27,672.22,-7.81
34,50000.00,690.31,690.26,-8.73
35,50000.00,707.01,706.93,-10.74
36,50000.00,726.03,725.94,-11.40
37,50000.00,741.94,741.87,-10.66
38,50000.00,758.96,758.83,-13.63
39,50000.00,775.38,775.25,-14.56
40,50000.00,787.72,787.58,-14.69
41,50000.00,807.65,807.47,-16.89
42,50000.00,824.34,824.18,-16.61
43,50000.00,841.31,841.13,-17.25
44,50000.00,859.48,859.27,-19.09
45,50000.00,874.93,874.72,-19.00
46,50000.00,897.10,896.88,-20.03
47,50000.00,915.63,915.37,-21.79
48,50000.00,925.57,925.27,-23.47
49,50000.00,944.37,944.03,-25.40
50,50000.00,961.53,961.22,-24.31
51,50000.00,975.07,974.75,-25.08
52,50000.00,990.46,990.04,-28.75
53,50000.00,1006.64,1006.26,-27.76
54,50000.00,1026.56,1026.15,-29.13
55,50000.00,1046.91,1046.45,-31.09
56,50000.00,1065.76,1065.24,-33.45
57,50000.00,1078.13,1077.62,-33.41
58,50000.00,1094.49,1093.94,-34.90
59,50000.00,1114.10,1113.46,-37.70
60,50000.00,1133.07,1132.34,-40.57
61,50000.00,1147.76,1147.00,-41.66
62,50000.00,1169.01,1168.15,-44.68
63,50000.00,1182.77,1181.99,-42.92
14,50000.00,355.92,355.92,0.21
15,50000.00,373.60,373.60,-0.49
16,50000.00,388.09,388.09,-0.49
17,50000.00,404.26,404.26,-0.84
18,50000.00,421.40,421.40,-0.88
19,50000.00,439.30,439.30,-1.43
20,50000.00,455.75,455.75,-1.72
21,50000.00,472.16,472.15,-1.68
22,50000.00,491.98,491.97,-2.05
23,50000.00,509.78,509.78,-1.99
24,50000.00,522.37,522.36,-2.70
25,50000.00,538.77,538.76,-3.06
26,50000.00,557.47,557.46,-4.23
27,50000.00,572.38,572.35,-4.95
28,50000.00,591.26,591.24,-5.16
29,50000.00,608.98,608.95,-6.02
30,50000.00,626.19,626.16,-6.25
31,50000.00,644.79,644.75,-7.21
32,50000.00,656.23,656.19,-7.59
33,50000.00,671.57,671.50,-9.24
34,50000.00,690.70,690.64,-8.67
35,50000.00,706.01,705.94,-10.37
36,50000.00,726.17,726.09,-10.94
37,50000.00,742.00,741.91,-11.69
38,50000.00,760.52,760.41,-12.92
39,50000.00,775.95,775.84,-13.47
40,50000.00,790.14,789.97,-16.03
41,50000.00,807.59,807.43,-15.67
42,50000.00,823.56,823.39,-17.01
43,50000.00,840.51,840.30,-18.69
44,50000.00,858.51,858.33,-17.84
45,50000.00,875.91,875.70,-19.18
46,50000.00,895.16,894.91,-21.46
47,50000.00,915.18,914.94,-21.15
48,50000.00,927.30,927.04,-21.99
49,50000.00,943.57,943.27,-23.84
50,50000.00,959.28,958.96,-24.61
51,50000.00,975.92,975.56,-26.75
52,50000.00,990.38,990.02,-26.92
53,50000.00,1006.80,1006.46,-26.06
54,50000.00,1026.74,1026.34,-28.89
55,50000.00,1048.52,1048.01,-32.72
56,50000.00,1064.54,1064.12,-30.06
57,50000.00,1080.78,1080.27,-33.34
58,50000.00,1093.87,1093.29,-35.72
59,50000.00,1114.25,1113.52,-40.53
60,50000.00,1132.37,1131.80,-35.84
61,50000.00,1151.36,1150.72,-38.23
62,50000.00,1165.27,1164.51,-42.25
63,50000.00,1180.41,1179.57,-44.63
14,50000.00,356.32,356.32,0.21
15,50000.00,373.76,373.76,0.04
16,50000.00,387.86,387.86,-0.06
17,50000.00,404.20,404.20,-0.10
18,50000.00,421.57,421.57,-1.00
19,50000.00,438.87,438.87,-1.26
20,50000.00,456.03,456.02,-1.54
21,50000.00,472.75,472.75,-1.86
22,50000.00,491.83,491.83,-2.38
23,50000.00,509.75,509.74,-2.70
24,50000.00,521.83,521.82,-3.19
25,50000.00,539.44,539.43,-2.70
26,50000.00,556.31,556.30,-3.52
27,50000.00,573.15,573.13,-4.69
28,50000.00,590.75,590.73,-5.17
29,50000.00,609.04,609.01,-5.93
30,50000.00,625.34,625.29,-7.45
31,50000.00,643.85,643.81,-7.28
32,50000.00,655.37,655.33,-7.28
33,50000.00,672.74,672.70,-7.83
34,50000.00,690.04,689.98,-8.88
35,50000.00,707.07,707.02,-8.64
36,50000.00,725.48,725.41,-10.05
37,50000.00,740.27,740.18,-11.60
38,50000.00,759.52,759.43,-11.99
39,50000.00,776.01,775.88,-14.59
40,50000.00,788.52,788.38,-14.83
41,50000.00,808.23,808.08,-15.44
42,50000.00,823.13,822.95,-16.93
43,50000.00,841.38,841.22,-16.80
44,50000.00,859.66,859.44,-19.22
45,50000.00,876.19,875.97,-19.94
46,50000.00,896.78,896.55,-20.07
47,50000.00,915.87,915.62,-21.06
48,50000.00,925.83,925.52,-23.97
49,50000.00,943.63,943.32,-24.20
50,50000.00,960.78,960.47,-24.41
51,50000.00,975.27,974.88,-27.63
52,50000.00,992.35,991.92,-29.13
53,50000.00,1007.67,1007.21,-30.38
54,50000.00,1027.42,1027.01,-29.02
55,50000.00,1048.96,1048.50,-31.06
56,50000.00,1065.64,1065.09,-34.18
57,50000.00,1080.87,1080.23,-37.21
58,50000.00,1096.95,1096.34,-36.37
59,50000.00,1116.84,1116.28,-35.31
60,50000.00,1135.47,1134.67,-42.44
61,50000.00,1150.13,1149.46,-39.20
62,50000.00,1169.79,1169.10,-40.34
63,50000.00,1185.55,1184.65,-46.13
14,50000.00,356.72,356.72,-0.25
15,50000.00,373.51,373.51,-0.19
16,50000.00,388.04,388.04,-0.40
17,50000.00,404.60,404.60,-0.44
18,50000.00,421.54,421.54,-0.60
19,50000.00,438.78,438.78,-0.79
20,50000.00,455.67,455.67,-1.52
21,50000.00,472.09,472.09,-2.11
22,50000.00,492.02,492.02,-2.60
23,50000.00,510.14,510.13,-3.07
24,50000.00,522.93,522.92,-3.29
25,50000.00,538.99,538.97,-3.94
26,50000.00,557.15,557.14,-3.11
27,50000.00,572.89,572.87,-4.73
28,50000.00,590.28,590.26,-4.96
29,50000.00,608.47,608.44,-6.18
30,50000.00,625.80,625.75,-7.78
31,50000.00,643.10,643.05,-7.91
32,50000.00,655.99,655.93,-8.80
33,50000.00,673.22,673.16,-8.98
34,50000.00,690.99,690.94,-8.03
35,50000.00,706.37,706.30,-9.38
36,50000.00,726.33,726.26,-9.92
37,50000.00,741.81,741.74,-10.57
38,50000.00,759.39,759.29,-11.89
39,50000.00,776.12,776.01,-12.95
40,50000.00,789.07,788.92,-15.01
41,50000.00,806.31,806.15,-16.13
42,50000.00,822.46,822.28,-17.16
43,50000.00,840.86,840.68,-17.17
44,50000.00,859.45,859.22,-19.87
45,50000.00,876.11,875.87,-20.43
46,50000.00,895.97,895.69,-22.36
47,50000.00,915.50,915.29,-19.88
48,50000.00,928.86,928.58,-22.86
49,50000.00,942.88,942.60,-23.00
50,50000.00,959.54,959.24,-23.81
51,50000.00,976.40,976.08,-24.71
52,50000.00,992.78,992.43,-26.62
53,50000.00,1006.70,1006.31,-28.18
54,50000.00,1025.47,1025.02,-30.58
55,50000.00,1045.30,1044.89,-29.46
56,50000.00,1065.44,1064.88,-34.44
57,50000.00,1080.79,1080.22,-35.04
58,50000.00,1095.61,1095.03,-35.77
59,50000.00,1115.25,1114.64,-36.80
60,50000.00,1134.64,1133.85,-42.27
61,50000.00,1152.92,1152.11,-43.30
62,50000.00,1166.86,1166.12,-41.51
63,50000.00,1180.57,1179.69,-45.77
14,50000.00,356.10,356.10,-0.23
15,50000.00,373.52,373.52,-0.54
16,50000.00,387.97,387.97,-0.51
17,50000.00,404.70,404.70,-0.80
18,50000.00,422.17,422.17,-1.23
19,50000.00,438.72,438.72,-0.68
20,50000.00,455.73,455.73,-1.33
21,50000.00,472.57,472.56,-1.89
22,50000.00,491.70,491.70,-2.20
23,50000.00,509.43,509.42,-2.75
24,50000.00,522.86,522.85,-3.24
25,50000.00,539.26,539.25,-3.10
26,50000.00,557.70,557.69,-4.06
27,50000.00,572.99,572.97,-4.92
28,50000.00,590.91,590.88,-5.65
29,50000.00,608.19,608.16,-5.45
30,50000.00,625.69,625.65,-7.14
31,50000.00,643.75,643.71,-7.20
32,50000.00,656.32,656.28,-7.04
33,50000.00,672.48,672.42,-9.09
34,50000.00,689.41,689.35,-9.27
35,50000.00,706.33,706.26,-10.43
36,50000.00,725.74,725.66,-11.00
37,50000.00,742.46,742.36,-12.42
38,50000.00,761.44,761.32,-13.39
39,50000.00,776.32,776.19,-14.17
40,50000.00,787.85,787.73,-13.89
41,50000.00,807.81,807.66,-15.37
42,50000.00,824.00,823.86,-15.39
43,50000.00,841.17,841.01,-16.39
44,50000.00,857.37,857.17,-18.31
45,50000.00,875.06,874.86,-18.82
46,50000.00,895.20,894.96,-20.62
47,50000.00,913.16,912.88,-22.64
48,50000.00,927.11,926.83,-23.09
49,50000.00,943.53,943.20,-24.77
50,50000.00,959.51,959.16,-26.11
51,50000.00,975.37,975.00,-27.02
52,50000.00,992.57,992.18,-27.88
53,50000.00,1010.78,1010.41,-27.24
54,50000.00,1030.53,1030.03,-32.17
55,50000.00,1048.78,1048.26,-32.92
56,50000.00,1063.68,1063.28,-28.99
57,50000.00,1081.05,1080.53,-33.55
58,50000.00,1098.55,1097.98,-35.43
59,50000.00,1114.82,1114.19,-37.36
60,50000.00,1136.21,1135.56,-38.34
61,50000.00,1150.83,1150.12,-40.22
62,50000.00,1167.49,1166.74,-42.01
63,50000.00,1187.01,1186.33,-40.12
14,50000.00,356.12,356.12,0.12
15,50000.00,373.38,373.38,0.05
16,50000.00,387.81,387.81,-0.13
17,50000.00,404.56,404.56,-0.58
18,50000.00,421.94,421.94,-1.20
19,50000.00,438.29,438.29,-1.40
20,50000.00,455.93,455.93,-1.99
21,50000.00,472.51,472.51,-2.09
22,50000.00,492.28,492.28,-2.35
23,50000.00,509.56,509.55,-2.57
24,50000.00,522.94,522.94,-2.72
25,50000.00,539.19,539.18,-4.08
26,50000.00,558.01,558.00,-3.62
27,50000.00,572.00,571.98,-4.33
28,50000.00,590.49,590.47,-5.36
29,50000.00,607.89,607.86,-6.42
30,50000.00,625.05,625.00,-7.66
31,50000.00,642.79,642.74,-8.13
32,50000.00,656.35,656.31,-7.22
33,50000.00,671.92,671.86,-8.52
34,50000.00,690.26,690.22,-7.85
35,50000.00,706.15,706.08,-9.93
36,50000.00,725.40,725.34,-9.62
37,50000.00,743.94,743.86,-10.93
38,50000.00,759.66,759.56,-12.09
39,50000.00,776.12,775.98,-14.45
40,50000.00,790.31,790.16,-15.48
41,50000.00,807.96,807.81,-15.48
42,50000.00,824.02,823.86,-16.38
43,50000.00,840.14,839.98,-16.39
44,50000.00,860.19,860.01,-17.76
45,50000.00,877.46,877.27,-17.84
46,50000.00,892.27,892.03,-21.02
47,50000.00,914.57,914.36,-19.49
48,50000.00,926.60,926.34,-22.08
49,50000.00,942.03,941.71,-24.59
50,50000.00,959.02,958.68,-25.41
51,50000.00,973.95,973.54,-27.99
52,50000.00,992.98,992.55,-29.26
53,50000.00,1011.72,1011.38,-26.48
54,50000.00,1027.98,1027.55,-29.83
55,50000.00,1047.64,1047.07,-34.42
56,50000.00,1068.46,1068.01,-30.99
57,50000.00,1080.42,1079.97,-30.95
58,50000.00,1096.95,1096.34,-36.37
59,50000.00,1117.06,1116.46,-36.85
60,50000.00,1134.99,1134.43,-35.53
61,50000.00,1150.59,1149.94,-38.60
62,50000.00,1168.93,1168.09,-44.12
63,50000.00,1183.57,1182.88,-40.51
14,50000.00,356.27,356.27,0.33
15,50000.00,373.36,373.36,-0.13
16,50000.00,387.78,387.78,-0.17
17,50000.00,404.25,404.25,-0.77
18,50000.00,421.52,421.52,-0.90
19,50000.00,438.48,438.48,-1.33
20,50000.00,455.87,455.87,-1.66
21,50000.00,471.94,471.93,-2.00
22,50000.00,491.80,491.79,-2.19
23,50000.00,510.12,510.11,-2.96
24,50000.00,522.77,522.76,-3.37
25,50000.00,539.52,539.51,-3.18
26,50000.00,557.62,557.61,-3.23
27,50000.00,572.93,572.91,-4.17
28,50000.00,590.02,590.00,-5.14
29,50000.00,608.86,608.82,-6.19
30,50000.00,625.35,625.31,-7.04
31,50000.00,643.10,643.05,-7.91
32,50000.00,656.91,656.85,-8.39
33,50000.00,672.30,672.24,-9.12
34,50000.00,690.54,690.47,-10.09
35,50000.00,708.25,708.18,-10.03
36,50000.00,726.26,726.20,-9.49
37,50000.00,741.72,741.64,-10.70
